,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
789,"00:40:20,960","00:40:23,170",It's a text message. Who's it from?,line_0789.wav,3.3896015,73.993286,-1.0,74.993286,15.477107,0.9236902050113897,0.021335766000000003,0.0010262589999999999,0.09050747,0.08948121,0.022655701,0.0,0.0,0.16666666666666666,0.5,0.0,0.3333333333333333,4.0,0.05,0.85,0.1,3.0,0.6935866475105286,0.8888888888888888,9.0,"['it_is', 'is_a', 'a_text', 'text_message', 'message_who', 'who_is', 'is_it', 'it_from']",0.0,0.1588146835565567,4.0,4.072398190045181,4.5248868778279805,0,0.0,,,,2420.96,2423.17
790,"00:40:23,254","00:40:25,381",The accountant. [gasps],line_0790.wav,25.104362,109.15841999999999,-1.0,110.15841999999999,32.63682,0.5678866587957497,0.02236087,0.00053229934,0.11058089,0.11004859,0.02620206,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,1.0,0.0,6.5,0.13265269994735718,0.5,2.0,['the_accountant'],0.0,0.13265269994735718,0.5,0.9402914903620332,1.8805829807240664,0,0.0,,,,2423.25,2425.38
791,"00:40:25,464","00:40:28,759",What does it say? Is he gonna ask me out again? Does he like me?,line_0791.wav,34.08398,121.15385,-1.0,122.15385,31.478590000000004,0.4084291187739464,0.04424838,0.0020442035000000002,0.08865537,0.08661117,0.021709131,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.7777777777777778,7.5,0.015625,0.9375,0.046875,3.0625,1.0000001192092896,0.9375,16.0,"['what_does', 'does_it', 'it_say', 'say_is', 'is_he', 'he_going', 'going_to', 'to_ask', 'ask_me', 'me_out', 'out_again', 'again_does', 'does_he', 'he_like', 'like_me']",0.0,0.32818835973739624,7.5,4.855842185128876,5.462822458269986,0,0.0,,,,2425.46,2428.76
792,"00:40:28,843","00:40:30,719","""Hey, Iliza, had a great time tonight.",line_0792.wav,14.4876375,97.56636999999999,-1.0,98.56636999999999,26.887783000000002,0.7312834224598931,0.034350637,0.0016449618,0.0853,0.08365504,0.026462492999999997,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,3.0,0.0,0.9375,0.0625,4.0,0.5776713490486145,0.8571428571428572,7.0,"['hey_iliza', 'iliza_had', 'had_a', 'a_great', 'great_time', 'time_tonight']",0.0,0.0,3.0,3.7313432835816838,3.7313432835816838,0,0.0,,,,2428.84,2430.72
793,"00:40:30,803","00:40:33,472","Would love to have kissed you, but I have to be up early.""",line_0793.wav,11.93229,79.31654,-1.0,80.31654,23.26912,0.7528195488721805,0.03538379,0.0017876379999999998,0.10095568,0.09916804,0.0246828,0.0,0.25,0.0,0.0,0.0,0.75,6.0,0.017857142857142856,0.8035714285714286,0.17857142857142858,3.3076923076923075,0.7991064190864563,0.9230769230769232,13.0,"['would_love', 'love_to', 'to_have', 'have_kissed', 'kissed_you', 'you_but', 'but_i', 'i_have', 'have_to', 'to_be', 'be_up', 'up_early']",0.0,0.11977368593215942,6.0,4.87073810415827,5.245410266016599,1,3.900000000000091,"#321, ","2434.58, ","2438.48, ",2430.8,2433.47
794,"00:40:38,144","00:40:41,147",I don't even know how to answer that like a human.,line_0794.wav,37.548016,234.57446000000002,-1.0,235.57446000000002,41.24289,0.4283319362950545,0.034554806,0.0034039489000000003,0.08793282,0.08452887,0.023586852000000002,0.0,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.0,0.3333333333333333,5.5,0.14583333333333334,0.8333333333333334,0.02083333333333333,3.25,0.8029648661613464,0.9166666666666666,12.0,"['i_do', 'do_not', 'not_even', 'even_know', 'know_how', 'how_to', 'to_answer', 'answer_that', 'that_like', 'like_a', 'a_human']",0.0,0.23768779635429385,5.5,3.9960039960037883,4.9950049950047335,0,0.0,,,,2438.14,2441.15
795,"00:40:41,230","00:40:43,858",You sent me a text that is un-text-backable.,line_0795.wav,22.387207,88.2,-1.0,89.2,27.935067999999998,0.5681381957773513,0.031856987999999996,0.0036924179,0.09796321,0.09427079,0.02342876,0.375,0.0,0.125,0.25,0.0,0.25,4.5,0.03125,0.90625,0.0625,3.4,0.701949954032898,0.9,10.0,"['you_sent', 'sent_me', 'me_a', 'a_text', 'text_that', 'that_is', 'is_un', 'un_text', 'text_backable']",0.0,0.0,4.5,3.8051750380515243,3.4246575342463714,1,1.6900000000000546,"#322, ","2443.91, ","2445.6, ",2441.23,2443.86
796,"00:40:44,859","00:40:47,862","And first of all, who are you making out with, wolverines,",line_0796.wav,36.705563,190.08621000000002,-1.0,191.08621000000002,48.655190000000005,0.5477386934673367,0.038350616000000004,0.006165360999999999,0.08683414,0.08066878,0.021571431000000002,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,5.0,0.025,0.925,0.05,4.090909090909091,0.6723968982696533,0.9090909090909092,11.0,"['and_first', 'first_of', 'of_all', 'all_who', 'who_are', 'are_you', 'you_making', 'making_out', 'out_with', 'with_wolverines']",0.0,-0.10708121210336684,5.0,3.663003663003472,3.663003663003472,0,0.0,,,,2444.86,2447.86
797,"00:40:47,945","00:40:50,990",that your legs are immobile the next day?,line_0797.wav,46.041992,139.55696,-1.0,140.55696,28.574602000000002,0.18144159072079533,0.03077915,0.0048109,0.075999096,0.0711882,0.019953972,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,3.5,0.175,0.775,0.05,4.125,0.6788749098777771,0.875,8.0,"['that_your', 'your_legs', 'legs_are', 'are_immobile', 'immobile_the', 'the_next', 'next_day']",0.0,0.02403601445257664,3.5,2.6272577996719217,3.2840722495899035,1,2.2599999999997635,"#323, ","2450.23, ","2452.49, ",2447.95,2450.99
798,"00:40:51,073","00:40:52,700","You send me something that stupid,",line_0798.wav,21.703867000000002,110.25,-1.0,111.25,31.688002,0.6213292117465224,0.0319749,0.0039600655,0.08595197,0.08199189999999999,0.022152067999999997,0.5,0.0,0.0,0.25,0.0,0.25,2.5,0.375,0.625,0.0,4.666666666666667,0.745334804058075,0.8333333333333334,6.0,"['you_send', 'send_me', 'me_something', 'something_that', 'that_stupid']",0.0,0.3155192732810974,2.5,3.687768899815719,4.917025199754292,0,0.0,,,,2451.07,2452.7
799,"00:40:52,783","00:40:57,580",I'm not giving you the dignity of a normal text back.,line_0799.wav,28.661133000000003,172.26561999999998,-1.0,173.26561999999998,32.587288,0.4804381846635368,0.03582476,0.0049356506,0.07992456,0.07498891,0.020070259,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.2222222222222222,5.5,0.19642857142857145,0.6607142857142857,0.14285714285714285,3.5,0.7139386534690857,0.9166666666666666,12.0,"['i_am', 'am_not', 'not_giving', 'giving_you', 'you_the', 'the_dignity', 'dignity_of', 'of_a', 'a_normal', 'normal_text', 'text_back']",0.0,0.0992901623249054,5.5,2.50156347717322,3.3354179695642934,2,4.480000000000018,"#324, #325, ","2455.15, 2457.24, ","2455.71, 2461.16, ",2452.78,2457.58
800,"00:40:57,663","00:40:59,790",[cheers and applause],line_0800.wav,11.379341,76.034485,-1.0,77.034485,21.92371,0.7485242030696576,0.03901342,0.02297865,0.054875728,0.031897075,0.005551284,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2457.66,2459.79
801,"00:40:59,874","00:41:04,003",You're not even getting back a regular emoji. No winky face. No sad face.,line_0801.wav,23.380215,162.13235,-1.0,163.13235,35.816406,0.6219660194174758,0.035049498,0.0047773425,0.07440875,0.069631405,0.020052973,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.14285714285714285,0.0,0.21428571428571427,7.0,0.2222222222222222,0.7083333333333334,0.06944444444444445,3.8,0.7984950542449951,0.9333333333333332,15.0,"['you_are', 'are_not', 'not_even', 'even_getting', 'getting_back', 'back_a', 'a_regular', 'regular_emoji', 'emoji_no', 'no_winky', 'winky_face', 'face_no', 'no_sad', 'sad_face']",0.0,-0.15104974806308746,7.0,3.6328408815690714,4.11721966577828,1,0.5300000000002001,"#326, ","2463.29, ","2463.82, ",2459.87,2464.0
802,"00:41:04,086","00:41:06,088",I'm going deep into that emoji bank,line_0802.wav,37.44858,157.5,-1.0,158.5,43.909874,0.4622166246851385,0.031717345,0.003936490999999999,0.072380126,0.06844363,0.018522736,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,3.5,0.03125,0.90625,0.0625,3.625,0.6585661172866821,0.875,8.0,"['i_am', 'am_going', 'going_deep', 'deep_into', 'into_that', 'that_emoji', 'emoji_bank']",0.0,-0.14386580884456635,3.5,3.996003996003183,4.495504495503581,0,0.0,,,,2464.09,2466.09
803,"00:41:06,172","00:41:08,632",and I am pulling out... fried shrimp.,line_0803.wav,17.584366,86.81102,-1.0,87.81102,25.585484,0.639511201629328,0.033779368,0.001286037,0.08707812,0.08579208,0.024502115,0.0,0.0,0.0,0.25,0.0,0.75,3.0,0.1875,0.75,0.0625,3.8571428571428568,0.7314380407333374,0.8571428571428572,7.0,"['and_i', 'i_am', 'am_pulling', 'pulling_out', 'out_fried', 'fried_shrimp']",0.0,0.09192249923944472,3.0,2.8455284552845113,3.2520325203251548,1,8.050000000000182,"#327, ","2469.12, ","2477.17, ",2466.17,2468.63
804,"00:41:08,716","00:41:11,886",[laughter],line_0804.wav,10.514107000000001,64.85294,-1.0,65.85294,21.343822,0.7721518987341772,0.02870843,0.0015592028,0.044480763,0.04292156,0.011789153,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2468.72,2471.89
805,"00:41:11,969","00:41:14,013",[mouthing silently] Fried shrimp.,line_0805.wav,11.497664,81.06618,-1.0,82.06618,22.87916,0.7635467980295566,0.03293634,0.015128999999999998,0.04794975,0.03282075,0.007993059,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,5.5,0.7314380407333374,0.5,2.0,['fried_shrimp'],0.0,0.7314380407333374,0.5,0.97847358121337,0.97847358121337,0,0.0,,,,2471.97,2474.01
806,"00:41:16,891","00:41:20,352","What bothered me about the whole thing is it was sexual rejection,",line_0806.wav,40.477942999999996,175.0,-1.0,176.0,46.449203000000004,0.4525018129079042,0.03281594,0.0042786000000000005,0.07983342,0.07555482,0.021321782999999997,0.2222222222222222,0.0,0.1111111111111111,0.3333333333333333,0.0,0.3333333333333333,5.5,0.10714285714285714,0.75,0.14285714285714285,4.5,0.8229971528053284,0.9166666666666666,12.0,"['what_bothered', 'bothered_me', 'me_about', 'about_the', 'the_whole', 'whole_thing', 'thing_is', 'is_it', 'it_was', 'was_sexual', 'sexual_rejection']",0.0,0.2060896307229996,5.5,3.4672060098239648,5.200809014735948,0,0.0,,,,2476.89,2480.35
807,"00:41:20,436","00:41:22,062",no matter how you slice it.,line_0807.wav,20.77225,81.666664,-1.0,82.666664,27.000374,0.5919629057187017,0.027524292000000002,0.00042767107,0.08837671,0.08794904,0.025851974,0.0,0.75,0.0,0.0,0.0,0.25,2.5,0.125,0.625,0.25,3.5,0.7165952324867249,0.8333333333333334,6.0,"['no_matter', 'matter_how', 'how_you', 'you_slice', 'slice_it']",0.0,0.17698010802268982,2.5,3.690036900369573,4.305043050431169,0,0.0,,,,2480.44,2482.06
808,"00:41:22,146","00:41:25,483","I wasn't saying, ""Let's get married. Let's make plans to meet my mom.""",line_0808.wav,34.746567,180.7377,-1.0,181.7377,43.14908,0.5030303030303029,0.036371022,0.0009991275,0.0960307,0.09503157,0.022917862999999997,0.16666666666666666,0.08333333333333333,0.0,0.16666666666666666,0.0,0.5833333333333334,7.5,0.06818181818181818,0.8181818181818182,0.11363636363636365,3.3125,0.7340036034584045,0.9375,16.0,"['i_was', 'was_not', 'not_saying', 'saying_let', 'let_us', 'us_get', 'get_married', 'married_let', 'let_us', 'us_make', 'make_plans', 'plans_to', 'to_meet', 'meet_my', 'my_mom']",0.0,0.1913875937461853,7.5,4.794725801618236,5.394066526820514,0,0.0,,,,2482.15,2485.48
809,"00:41:25,566","00:41:28,652","It was a kiss. And so, even though you denied the kiss,",line_0809.wav,32.771145000000004,186.86441000000002,-1.0,187.86441000000002,36.315220000000004,0.454914703493095,0.03599424,0.0017320397,0.10033193,0.09859989599999999,0.02690717,0.0,0.25,0.25,0.25,0.0,0.25,5.5,0.16666666666666666,0.7708333333333334,0.0625,3.4166666666666665,0.8641937375068665,0.9166666666666666,12.0,"['it_was', 'was_a', 'a_kiss', 'kiss_and', 'and_so', 'so_even', 'even_though', 'though_you', 'you_denied', 'denied_the', 'the_kiss']",0.0,0.14878901839256287,5.5,3.888528839921927,4.5366169799089135,0,0.0,,,,2485.57,2488.65
810,"00:41:28,736","00:41:32,281","it's still denying me sexually, which is very uncomfortable for girls.",line_0810.wav,34.19235,116.66666399999998,-1.0,117.66666399999998,34.487984000000004,0.4583333333333333,0.031561200000000005,0.0018739209,0.084590174,0.08271626,0.020398222,0.2222222222222222,0.3333333333333333,0.0,0.1111111111111111,0.0,0.3333333333333333,5.5,0.28125,0.578125,0.140625,4.833333333333333,0.7599009275436401,0.9166666666666666,12.0,"['it_is', 'is_still', 'still_denying', 'denying_me', 'me_sexually', 'sexually_which', 'which_is', 'is_very', 'very_uncomfortable', 'uncomfortable_for', 'for_girls']",0.0,0.18400482833385468,5.5,3.3850493653031744,6.205923836389152,0,0.0,,,,2488.74,2492.28
811,"00:41:32,364","00:41:34,950","Guys get sexually rejected, it's part of being a guy.",line_0811.wav,24.510070000000002,116.05263500000001,-1.0,117.05263500000001,35.87129,0.6189083820662769,0.033650900000000004,0.003518953,0.098025665,0.09450671,0.025218146,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.0,0.4444444444444444,5.0,0.03125,0.84375,0.125,3.8181818181818175,0.793660581111908,0.9090909090909092,11.0,"['guys_get', 'get_sexually', 'sexually_rejected', 'rejected_it', 'it_is', 'is_part', 'part_of', 'of_being', 'being_a', 'a_guy']",0.0,0.1320013403892517,5.0,4.253673627223864,6.573859242073245,0,0.0,,,,2492.36,2494.95
812,"00:41:35,034","00:41:37,119","""You want it? Nope? Okay. Anyone else? Hey?",line_0812.wav,24.83759,180.7377,-1.0,181.7377,37.949677,0.6123936816524909,0.030861529,0.0038282352,0.0766504,0.07282217,0.024101493999999998,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,3.5,0.0,0.75,0.25,3.75,0.8331718444824219,0.875,8.0,"['you_want', 'want_it', 'it_nope', 'nope_okay', 'okay_anyone', 'anyone_else', 'else_hey']",0.0,0.28399133682250977,3.5,3.8369304556354247,5.275779376498709,0,0.0,,,,2495.03,2497.12
813,"00:41:37,203","00:41:40,831","One over here. Dick over here. Penis over there. One, two, two, two.",line_0813.wav,27.971764,136.11111,-1.0,137.11111,29.921266999999997,0.4695290858725762,0.046310917,0.0073725833,0.07771446,0.07034188,0.016567026999999998,0.0,0.6,0.0,0.0,0.4,0.0,6.0,0.0,1.0,0.0,3.7692307692307687,0.7716982364654541,0.9230769230769232,13.0,"['one_over', 'over_here', 'here_dick', 'dick_over', 'over_here', 'here_penis', 'penis_over', 'over_there', 'there_one', 'one_two', 'two_two', 'two_two']",0.0,0.18486946821212769,6.0,3.5832414553471432,4.685777287761651,2,4.369999999999891,"#328, #329, ","2497.33, 2498.84, ","2498.32, 2502.22, ",2497.2,2500.83
814,"00:41:40,915","00:41:45,169","Sold! To the seven in the corner with low standards.""",line_0814.wav,10.518453,147.0,-1.0,148.0,28.708323999999998,0.8336283185840708,0.028717725,0.0060271574,0.07398868,0.06796153,0.017954173,0.16666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,4.5,0.0625,0.9375,0.0,4.1,0.5877379179000854,0.9,10.0,"['sold_to', 'to_the', 'the_seven', 'seven_in', 'in_the', 'the_corner', 'corner_with', 'with_low', 'low_standards']",0.0,0.07254665344953537,4.5,2.3507287259050833,3.0559473436766083,2,4.320000000000164,"#330, #331, ","2502.97, 2505.31, ","2503.77, 2508.83, ",2500.91,2505.17
815,"00:41:48,422","00:41:51,467",It was a mouth kiss. You rejecting that is the equivalent of you,line_0815.wav,40.643135,153.125,-1.0,154.125,36.225327,0.3636363636363637,0.040039815,0.0038574093,0.09601137,0.09215396,0.02390867,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,6.0,0.04166666666666666,0.875,0.08333333333333333,3.9230769230769234,0.9999999403953552,0.9230769230769232,13.0,"['it_was', 'was_a', 'a_mouth', 'mouth_kiss', 'kiss_you', 'you_rejecting', 'rejecting_that', 'that_is', 'is_the', 'the_equivalent', 'equivalent_of', 'of_you']",0.0,0.05467669665813446,6.0,4.269293924466236,5.911330049260943,0,0.0,,,,2508.42,2511.47
816,"00:41:51,550","00:41:54,386","being like, ""Hey, Iliza! You see this? None for you!""",line_0816.wav,26.154626999999998,324.2647,-1.0,325.2647,39.45458,0.5648312611012434,0.034870896,0.001355299,0.08839989,0.08704459,0.025162438,0.0,0.0,0.2,0.2,0.2,0.4,4.5,0.04166666666666666,0.875,0.08333333333333333,3.7,0.9999999403953552,0.9,10.0,"['being_like', 'like_hey', 'hey_iliza', 'iliza_you', 'you_see', 'see_this', 'this_none', 'none_for', 'for_you']",0.0,0.0,4.5,3.5260930888578126,3.5260930888578126,1,0.36999999999989086,"#332, ","2512.28, ","2512.65, ",2511.55,2514.39
817,"00:41:54,470","00:41:56,138",[blasts],line_0817.wav,15.528457999999999,64.09884,-1.0,65.09884,22.160706,0.6393939393939394,0.038169603999999996,0.013528045,0.073984146,0.060456100000000006,0.009700779,,,,,,,,,,,,,,,,,,,,,1,3.019999999999982,"#333, ","2514.57, ","2517.59, ",2514.47,2516.14
818,"00:41:58,641","00:42:01,560",Let's talk about this for a second.,line_0818.wav,19.884134,114.84375,-1.0,115.84375,27.676820000000003,0.6075731497418244,0.023773381,0.0020810144,0.095531546,0.09345053,0.02006194,0.2,0.0,0.4,0.0,0.0,0.4,3.5,0.0,1.0,0.0,3.5,0.7154400944709778,0.875,8.0,"['let_us', 'us_talk', 'talk_about', 'about_this', 'this_for', 'for_a', 'a_second']",0.0,0.2679036259651184,3.5,2.7406646111683317,3.4258307639604135,1,1.2000000000002728,"#334, ","2520.43, ","2521.63, ",2518.64,2521.56
819,"00:42:01,644","00:42:05,564",I talked about this on my last special. Every girl's seen a guy do this.,line_0819.wav,32.70493,132.83133,-1.0,133.83133,42.297836,0.5569864777849324,0.035989314,0.0034181888000000002,0.10003003,0.096611835,0.021831077,0.25,0.0,0.3333333333333333,0.16666666666666666,0.0,0.25,7.0,0.03571428571428571,0.9642857142857144,0.0,3.6666666666666665,0.6293623447418213,0.9333333333333332,15.0,"['i_talked', 'talked_about', 'about_this', 'this_on', 'on_my', 'my_last', 'last_special', 'special_every', 'every_girls', 'girls_seen', 'seen_a', 'a_guy', 'guy_do', 'do_this']",0.0,0.20090897381305692,7.0,3.8265306122448264,4.8469387755101145,1,3.0599999999999454,"#335, ","2525.9, ","2528.96, ",2521.64,2525.56
820,"00:42:09,193","00:42:13,030","So, I've done some thinking on the topic of this...",line_0820.wav,26.159315,183.75,-1.0,184.75,41.443974,0.6330935251798561,0.02508303,0.0018376528,0.09789421400000001,0.09605656,0.02402916,0.0,0.125,0.375,0.25,0.0,0.25,5.0,0.0,0.925,0.075,3.5454545454545454,0.7139386534690857,0.9090909090909092,11.0,"['so_i', 'i_have', 'have_done', 'done_some', 'some_thinking', 'thinking_on', 'on_the', 'the_topic', 'topic_of', 'of_this']",0.0,0.2315860837697983,5.0,2.8668230388324294,3.3880635913474166,0,0.0,,,,2529.19,2533.03
821,"00:42:13,113","00:42:15,741","I want to let you girls know, 'cause girls get offended.",line_0821.wav,40.633465,136.11111,-1.0,137.11111,38.623238,0.3980861244019139,0.035951745,0.0011603403,0.097107,0.09594666,0.027267104,0.0,0.0,0.0,0.2857142857142857,0.0,0.7142857142857143,5.0,0.05357142857142857,0.875,0.07142857142857142,4.090909090909091,0.8331718444824219,0.9090909090909092,11.0,"['i_want', 'want_to', 'to_let', 'let_you', 'you_girls', 'girls_know', 'know_because', 'because_girls', 'girls_get', 'get_offended']",0.0,0.2788463234901428,5.0,4.185692541856676,5.327245053272134,0,0.0,,,,2533.11,2535.74
822,"00:42:15,824","00:42:19,787","""That's so gross. Why are you doing that at a family picnic? What are you doing?""",line_0822.wav,24.079477,134.45122,-1.0,135.45122,32.13542,0.580441640378549,0.037304625,0.0028846432,0.08830936,0.08542472,0.016613476000000002,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.0,0.35714285714285715,8.0,0.04166666666666666,0.875,0.08333333333333333,3.5882352941176467,0.8907533288002014,0.9411764705882352,17.0,"['that_is', 'is_so', 'so_gross', 'gross_why', 'why_are', 'are_you', 'you_doing', 'doing_that', 'that_at', 'at_a', 'a_family', 'family_picnic', 'picnic_what', 'what_are', 'are_you', 'you_doing']",0.0,0.06894531846046448,8.0,4.289679535705558,5.551349987383662,1,2.1100000000001273,"#336, ","2539.17, ","2541.28, ",2535.82,2539.79
823,"00:42:22,039","00:42:24,250","I want to give you peace of mind and let you know,",line_0823.wav,56.49673000000001,151.0274,-1.0,152.0274,50.230286,0.3447488584474886,0.041775417,0.0046364064,0.09666052,0.09202411,0.022582576,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,5.5,0.02083333333333333,0.8958333333333334,0.08333333333333333,3.1666666666666665,0.8331718444824219,0.9166666666666666,12.0,"['i_want', 'want_to', 'to_give', 'give_you', 'you_peace', 'peace_of', 'of_mind', 'mind_and', 'and_let', 'let_you', 'you_know']",0.0,0.2315860837697983,5.5,5.427408412483567,5.427408412483567,0,0.0,,,,2542.04,2544.25
824,"00:42:24,333","00:42:26,126",it has nothing to do with you.,line_0824.wav,32.864020000000004,83.52273000000001,-1.0,84.52273000000001,29.154609999999998,0.4050632911392405,0.02837256,0.0015333551000000002,0.068531975,0.06699862,0.02096006,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,3.0,0.08333333333333333,0.75,0.16666666666666666,3.2857142857142856,0.8042134642601013,0.8571428571428572,7.0,"['it_has', 'has_nothing', 'nothing_to', 'to_do', 'do_with', 'with_you']",0.0,0.3416715860366821,3.0,3.9040713887337035,4.461795872838518,0,0.0,,,,2544.33,2546.13
825,"00:42:26,210","00:42:29,129",He would be doing this whether you were there or not!,line_0825.wav,35.378628000000006,76.5625,-1.0,77.5625,24.557674,0.2964563526361279,0.041315187,0.0012232839,0.10759631,0.10637303,0.02915934,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.5714285714285714,5.0,0.175,0.725,0.1,3.8181818181818175,0.8306507468223572,0.9090909090909092,11.0,"['he_would', 'would_be', 'be_doing', 'doing_this', 'this_whether', 'whether_you', 'you_were', 'were_there', 'there_or', 'or_not']",0.0,0.3368843197822571,5.0,3.7684138403564553,4.453579993148538,1,3.2800000000002,"#337, ","2549.18, ","2552.46, ",2546.21,2549.13
826,"00:42:29,213","00:42:33,092",[laughter and scattered applause],line_0826.wav,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.022680325,0.009096708,0.037079036,0.027982327999999997,0.007302741,,,,,,,,,,,,,,,,,,,,,0,0.0,,,,2549.21,2553.09
827,"00:42:33,175","00:42:35,886","Take it as an insult, take it as a compliment.",line_0827.wav,27.119,177.82259,-1.0,178.82259,32.88025,0.53215284249767,0.033328466,0.0031813340999999997,0.081177674,0.07799634,0.023436923,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,4.5,0.0625,0.84375,0.09375,3.5,0.661413311958313,0.9,10.0,"['take_it', 'it_as', 'as_an', 'an_insult', 'insult_take', 'take_it', 'it_as', 'as_a', 'a_compliment']",0.0,0.2487655282020569,4.5,3.6886757654005136,4.795278495020668,0,0.0,,,,2553.18,2555.89
828,"00:42:35,970","00:42:37,805",I don't have an issue that guys do this.,line_0828.wav,25.314419,116.05263500000001,-1.0,117.05263500000001,33.05424,0.5708390646492435,0.031821977,0.004048485300000001,0.0817082,0.07765971,0.022868727999999998,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.3333333333333333,4.5,0.10416666666666667,0.8333333333333334,0.0625,3.1,0.7747393846511841,0.9,10.0,"['i_do', 'do_not', 'not_have', 'have_an', 'an_issue', 'issue_that', 'that_guys', 'guys_do', 'do_this']",0.0,0.2064777910709381,4.5,5.449591280653843,5.994550408719228,1,1.0200000000004366,"#338, ","2556.24, ","2557.26, ",2555.97,2557.8
829,"00:42:37,888","00:42:40,975",My issue is that there's no reciprocation on the female end.,line_0829.wav,38.784756,128.19768,-1.0,129.19768,37.973984,0.41755537325676784,0.034376044,0.0014336306,0.081399515,0.07996588,0.021069453999999998,0.2,0.1,0.2,0.3,0.0,0.2,5.5,0.03571428571428571,0.875,0.08928571428571429,4.083333333333333,0.7852064371109009,0.9166666666666666,12.0,"['my_issue', 'issue_is', 'is_that', 'that_there', 'there_is', 'is_no', 'no_reciprocation', 'reciprocation_on', 'on_the', 'the_female', 'female_end']",0.0,-0.057577326893806464,5.5,3.887269193391656,4.21120829284096,0,0.0,,,,2557.89,2560.97
830,"00:42:41,058","00:42:43,686","Gentlemen, you'd be very upset...",line_0830.wav,19.975279999999998,118.54838600000001,-1.0,119.54838600000001,31.723114000000002,0.6736842105263158,0.022534851,0.0016014326999999999,0.10298519999999999,0.10138377,0.026516262000000002,0.2,0.2,0.0,0.2,0.0,0.4,2.5,0.3125,0.53125,0.15625,4.666666666666667,0.7767115235328674,0.8333333333333334,6.0,"['gentlemen_you', 'you_would', 'would_be', 'be_very', 'very_upset']",0.0,0.2359199225902557,2.5,2.2831050228309144,3.8051750380515243,0,0.0,,,,2561.06,2563.69
831,"00:42:43,769","00:42:45,813","if you were laying in bed, ready to have sex,",line_0831.wav,38.600456,92.64706,-1.0,93.64706,31.635659999999998,0.33908754623921084,0.03958789,0.0037559706,0.09351893,0.08976295599999999,0.0255461,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.5,4.5,0.02083333333333333,0.8958333333333334,0.08333333333333333,3.4,0.7620232701301575,0.9,10.0,"['if_you', 'you_were', 'were_laying', 'laying_in', 'in_bed', 'bed_ready', 'ready_to', 'to_have', 'have_sex']",0.0,0.2070208042860031,4.5,4.892367906065761,5.8708414872789145,0,0.0,,,,2563.77,2565.81
832,"00:42:45,896","00:42:48,190","game's on pause, ready to go.",line_0832.wav,29.474846000000003,87.5,-1.0,88.5,32.958490000000005,0.5093099671412924,0.023338139,0.0017511632,0.06846437,0.06671321,0.019857391999999998,0.25,0.0,0.0,0.5,0.0,0.25,2.5,0.0,0.96875,0.03125,3.5,0.6953147649765015,0.8333333333333334,6.0,"['games_on', 'on_pause', 'pause_ready', 'ready_to', 'to_go']",0.0,0.16548994183540344,2.5,2.615518744551152,3.0514385353096767,1,0.32999999999992724,"#339, ","2568.09, ","2568.42, ",2565.9,2568.19
